"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.060068194E1,-1.759065032E0,-3.088445663E-1,-2.006258011E0
1.060312136E1,-2.213943720E0,-3.686970770E-1,-1.977528811E0
1.060555996E1,-2.450959444E0,-5.195252895E-1,-1.977528811E0
1.060799855E1,-2.336042643E0,-6.320479512E-1,-2.250456333E0
1.061043793E1,-2.510812044E0,-8.858223557E-1,-2.272003174E0
1.061287735E1,-2.642487526E0,-1.151567340E0,-2.451560497E0
1.061531595E1,-2.666428566E0,-1.388583183E0,-2.882498264E0
1.061775459E1,-2.479688644E0,-1.666298628E0,-3.097967148E0
1.062019397E1,-2.158879519E0,-1.922467113E0,-3.593545675E0
1.062263334E1,-1.893134475E0,-2.070901394E0,-3.947872400E0
1.062507194E1,-1.368826866E0,-2.243276358E0,-4.352474689E0
1.062751058E1,-9.809828997E-1,-2.451563120E0,-4.675677776E0
1.062994996E1,-5.787743330E-1,-2.628726244E0,-4.972546101E0
1.063238939E1,-2.914824784E-1,-2.765189886E0,-5.353207588E0
1.063482798E1,-6.643716991E-2,-2.868136168E0,-5.906244755E0
1.063726657E1,1.155143380E-1,-2.997417450E0,-6.236630440E0
1.063970595E1,3.501359820E-1,-3.069240570E0,-6.732208729E0
1.064214538E1,6.661570668E-1,-3.066846371E0,-7.199058533E0
1.064458397E1,9.055669308E-1,-3.064452171E0,-7.675483704E0
1.064702256E1,1.121035695E0,-3.066846371E0,-8.036993027E0
1.064946194E1,1.286228657E0,-3.009387970E0,-8.534964561E0
1.065190136E1,1.472968340E0,-2.923200607E0,-8.922808647E0
1.065433996E1,1.657313824E0,-2.865741968E0,-9.210101128E0
1.065677860E1,1.779412985E0,-2.769978046E0,-9.404023170E0
1.065921798E1,1.903906107E0,-2.652667284E0,-9.588368416E0
1.066165741E1,1.997276068E0,-2.520991802E0,-9.746378899E0
1.066409600E1,1.990093708E0,-2.391710520E0,-9.808626175E0
1.066653459E1,2.021216869E0,-2.236093998E0,-9.880449295E0
1.066897397E1,2.148104191E0,-2.130753756E0,-9.870871544E0
1.067141340E1,2.473701477E0,-2.058930874E0,-9.930725098E0
1.067385199E1,3.144049168E0,-2.027807474E0,-1.006958294E1
1.067629058E1,4.173511982E0,-2.073295355E0,-1.021083355E1
1.067872996E1,5.478295803E0,-2.188211918E0,-1.032575035E1
1.068116939E1,7.072765827E0,-2.410863161E0,-1.061304283E1
1.068360798E1,9.124507904E0,-2.710125446E0,-1.116368580E1
1.068604663E1,1.134623146E1,-3.064452171E0,-1.199683189E1
1.068848600E1,1.344824982E1,-3.363714457E0,-1.303347683E1
1.069092538E1,1.496371460E1,-3.591154099E0,-1.394802284E1
1.069336397E1,1.629962158E1,-3.892810583E0,-1.465907001E1
1.069580262E1,1.734344864E1,-3.871263504E0,-1.540842247E1
1.069824199E1,1.834178925E1,-3.710859060E0,-1.618889809E1
1.070068142E1,1.951968384E1,-3.380473137E0,-1.696697998E1
1.070312001E1,2.110936737E1,-2.734066486E0,-1.787913322E1
1.070555860E1,2.308689117E1,-2.023019314E0,-1.880086136E1
1.070799798E1,2.500456429E1,-1.273666382E0,-1.944966125E1
1.071043741E1,2.684562683E1,-7.158413529E-1,-1.986862946E1
1.071287600E1,2.825335693E1,-1.723809540E-1,-1.998593903E1
1.071531459E1,2.939773750E1,2.944683135E-1,-1.998833275E1
1.071775402E1,2.979276276E1,7.445588708E-1,-1.985187149E1
1.072019340E1,2.961559868E1,1.256896019E0,-1.945205498E1
1.072263199E1,2.904340935E1,1.740504026E0,-1.825021935E1
1.072507064E1,2.788705826E1,2.228899956E0,-1.619129372E1
1.072751001E1,2.624231339E1,2.753207684E0,-1.355538940E1
1.072994944E1,2.474360847E1,3.593536615E0,-9.727227211E0
1.073238803E1,2.652481651E1,5.894265175E0,4.584696293E0
1.073482662E1,3.149975395E1,1.001450920E1,2.555460739E1
1.073726600E1,3.173198318E1,1.076865005E1,2.686657333E1
1.073970543E1,3.068576050E1,1.016773129E1,2.626565552E1
1.074214402E1,3.071927834E1,9.198122025E0,2.713710594E1
1.074458267E1,3.124358749E1,8.448768616E0,2.884409904E1
1.074702204E1,3.173437691E1,6.681923866E0,3.182235718E1
1.074946147E1,3.131301498E1,2.837001324E0,3.480779648E1
1.075190006E1,3.014469528E1,-2.322334200E-1,3.361793137E1
1.075433866E1,2.919184303E1,-2.358192921E0,3.030210495E1
1.075677803E1,2.878963470E1,-4.225590706E0,2.620340729E1
1.075921746E1,2.800915909E1,-4.871996880E0,2.135775185E1
1.076165605E1,2.717601204E1,-5.235899925E0,1.592554188E1
1.076409465E1,2.654397011E1,-5.863153458E0,1.192021465E1
1.076653407E1,2.629977226E1,-6.373096466E0,9.116724968E0
1.076897345E1,2.641468811E1,-6.835158348E0,7.412126541E0
1.077141204E1,2.711855507E1,-7.201455116E0,5.994820118E0
1.077385069E1,2.809295273E1,-7.562964439E0,4.646942616E0
1.077629006E1,2.900031471E1,-7.898137093E0,3.454681158E0
1.077872949E1,2.998429108E1,-8.209370613E0,2.152291536E0
1.078116808E1,3.126273918E1,-8.180642128E0,9.432715774E-1
1.078360668E1,3.250288391E1,-8.096848488E0,-2.178663164E-1
1.078604605E1,3.338151550E1,-7.878985405E0,-1.455615282E0
1.078848548E1,3.383878708E1,-7.474382401E0,-2.834616423E0
1.079092407E1,3.384836578E1,-6.825581551E0,-4.089123726E0
1.079336272E1,3.275905228E1,-5.844000816E0,-5.255049706E0
1.079580209E1,3.004414368E1,-4.069973946E0,-5.709928989E0
1.079824147E1,2.697969627E1,-2.245670557E0,-5.585435390E0
1.080068006E1,2.422887611E1,-9.313102365E-1,-5.274202824E0
1.080311871E1,2.192335892E1,-2.154747397E-1,-4.792988777E0
1.080555808E1,2.003920555E1,1.436400712E-1,-4.311774731E0
1.080799751E1,1.861710930E1,2.729214132E-1,-3.892807961E0
1.081043610E1,1.733866119E1,3.543207645E-1,-3.413988352E0
1.081287470E1,1.619667625E1,2.753155231E-1,-2.841798544E0
1.081531412E1,1.511933041E1,3.351680040E-1,-2.161874533E0
1.081775350E1,1.413535690E1,5.266958475E-1,-1.431674480E0
1.082019209E1,1.325672150E1,6.559771895E-1,-7.254152298E-1
1.082263074E1,1.260073853E1,7.684998512E-1,-8.858497441E-2
1.082507012E1,1.216022491E1,9.719982147E-1,4.309344590E-1
1.082750954E1,1.190645123E1,1.307172179E0,8.642663360E-1
1.082994814E1,1.165028191E1,1.647134066E0,1.343086243E0
1.083238673E1,1.153536510E1,1.984702110E0,1.680654049E0
1.083482610E1,1.139411354E1,2.319875717E0,1.953581333E0
1.083726553E1,1.126483154E1,2.583226681E0,2.116379976E0
1.083970412E1,1.119300842E1,2.750813484E0,2.192991257E0
1.084214277E1,1.106133366E1,2.707719803E0,2.250449419E0
1.084458215E1,1.088656521E1,2.583226681E0,2.221720219E0
1.084702157E1,1.078840637E1,2.420428038E0,2.082862377E0
1.084946017E1,1.078122330E1,2.195382833E0,1.922457933E0
1.085189876E1,1.095838737E1,1.972731590E0,1.809935331E0
1.085433814E1,1.117625046E1,1.706986666E0,1.642348289E0
1.085677756E1,1.111160946E1,1.616010904E0,1.601648808E0
1.085921616E1,1.111639786E1,1.687833786E0,1.594466448E0
1.086165480E1,1.114991474E1,1.675863266E0,1.771629810E0
1.086409418E1,1.122652721E1,1.769233108E0,1.836270332E0
1.086653360E1,1.127201366E1,1.793174148E0,1.960763454E0
1.086897220E1,1.114991474E1,1.774021387E0,1.972733974E0
1.087141079E1,1.096317577E1,1.623193145E0,2.092438936E0
1.087385017E1,1.079080105E1,1.460394382E0,2.214537859E0
1.087628959E1,1.071897793E1,1.304777980E0,2.274390459E0
1.087872819E1,1.056575489E1,1.244925499E0,2.396489382E0
1.088116683E1,1.023536968E1,1.218590379E0,2.528164864E0
1.088360621E1,9.936106682E0,1.232954979E0,2.686175346E0
1.088604564E1,9.634450912E0,1.309566140E0,2.810668468E0
1.088848423E1,9.287306786E0,1.362236381E0,2.853762388E0
1.089092282E1,9.016773224E0,1.273654699E0,2.923191309E0
1.089336220E1,8.703146935E0,1.134796977E0,2.947132111E0
1.089580162E1,8.403883934E0,1.007909775E0,2.973467112E0
1.089824022E1,8.073498726E0,8.594756126E-1,3.155418634E0
1.090067887E1,7.695231438E0,6.440067291E-1,3.277517796E0
1.090311824E1,7.340904713E0,3.974145651E-1,3.466651678E0
1.090555767E1,6.984183788E0,1.436400712E-1,3.674938202E0
1.090799626E1,6.601128101E0,-7.182880491E-2,3.876042366E0
1.091043485E1,6.258771896E0,-2.274452150E-1,4.103482246E0
1.091287423E1,6.007391930E0,-4.309436381E-1,4.350074291E0
1.091531366E1,5.672217846E0,-5.219193697E-1,4.654124737E0
1.091775225E1,5.334649563E0,-4.524905086E-1,4.848046780E0
1.092019090E1,5.064116955E0,-2.896918058E-1,5.013239861E0
1.092263027E1,4.748095512E0,-4.070552066E-2,5.137732506E0
1.092506970E1,4.554173946E0,2.010984719E-1,5.209555626E0
1.092750829E1,4.479956627E0,4.812080264E-1,5.140126705E0
1.092994689E1,4.477562428E0,7.254060507E-1,5.075486183E0
1.093238626E1,4.456015587E0,9.145398736E-1,5.087456703E0
1.093482569E1,4.681060791E0,1.132402897E0,4.687642097E0
1.093726428E1,4.903712273E0,1.273654699E0,4.345286369E0
1.093970293E1,5.097634315E0,1.328719020E0,3.871254206E0
1.094214230E1,5.313102722E0,1.311960220E0,3.339764357E0
1.094458173E1,5.401684761E0,1.359842300E0,2.880097389E0
1.094702032E1,5.191003799E0,1.381389141E0,2.530558825E0
1.094945892E1,5.174245358E0,1.426877022E0,2.176232338E0
1.095189829E1,5.025811195E0,1.268866539E0,1.836270332E0
1.095433772E1,4.968352795E0,1.161131978E0,1.505884647E0
1.095677631E1,4.827100754E0,1.079732776E0,1.256898403E0
1.095921496E1,4.640361309E0,9.791804552E-1,1.228169441E0
1.096165433E1,4.568538189E0,8.139877319E-1,1.261686802E0
1.096409376E1,4.489532948E0,7.325883508E-1,1.211410522E0
1.096653235E1,4.405739784E0,5.817601085E-1,1.271263123E0
1.096897095E1,4.269275665E0,3.662912846E-1,1.376603603E0
1.097141032E1,4.008319378E0,2.346158326E-1,1.577707767E0
1.097384975E1,3.728209257E0,2.370099425E-1,1.771629810E0
1.097628834E1,3.505558252E0,1.843397617E-1,1.939216614E0
1.097872699E1,3.115319967E0,1.340636909E-1,2.116379976E0
1.098116636E1,2.933368444E0,-1.437043771E-2,2.219326258E0
1.098360579E1,2.720293760E0,-2.154747397E-1,2.260025978E0
1.098604439E1,2.540736198E0,-2.394157201E-1,2.355789661E0
1.098848298E1,2.191198111E0,-2.513862252E-1,2.463524103E0
1.099092241E1,1.810536265E0,-4.500963986E-1,2.509012222E0
1.099336178E1,1.535214901E0,-5.243134499E-1,2.492253542E0
1.099580038E1,1.195252895E0,-5.554367304E-1,2.473100662E0
1.099823902E1,1.015695453E0,-6.512007117E-1,2.401277781E0
1.100067840E1,7.116449475E-1,-7.445705533E-1,2.271996498E0
1.100311782E1,5.392698050E-1,-8.475168347E-1,1.999068975E0
1.100555642E1,4.339294732E-1,-7.349941134E-1,1.711777210E0
1.100799506E1,2.974658310E-1,-8.379403949E-1,1.496308327E0
1.101043444E1,-8.080177009E-2,-8.642755151E-1,1.165922642E0
1.101287387E1,-3.202116191E-1,-7.828761339E-1,8.618722558E-1
1.101531246E1,-3.345762193E-1,-7.924525142E-1,6.296446323E-1
1.101775105E1,-3.728818297E-1,-6.990826726E-1,3.447469175E-1
1.102019043E1,-3.800641000E-1,-6.152892113E-1,-8.379677683E-2
1.102262985E1,-3.704877198E-1,-5.554367304E-1,-4.309411049E-1
1.102506845E1,-4.518870711E-1,-5.626190305E-1,-6.488040686E-1
1.102750709E1,-5.931388736E-1,-5.171311498E-1,-8.523024917E-1
1.102994647E1,-6.051093936E-1,-4.644609988E-1,-1.077347755E0
1.103238590E1,-8.181841969E-1,-4.740374088E-1,-1.309575319E0
1.103482449E1,-9.857710600E-1,-5.554367304E-1,-1.606443644E0
1.103726308E1,-1.074352741E0,-6.488066316E-1,-1.872188568E0
1.103970251E1,-1.249122024E0,-6.703535318E-1,-2.085263491E0
1.104214194E1,-1.263486505E0,-7.086590528E-1,-2.351008415E0
1.104458053E1,-1.292215705E0,-7.828761339E-1,-2.542536259E0
1.104701912E1,-1.258698344E0,-8.594872952E-1,-2.738852262E0
1.104945850E1,-1.270668864E0,-8.858223557E-1,-3.006991386E0
1.105189793E1,-1.174904823E0,-1.039044619E0,-3.184154749E0
1.105433652E1,-1.277851105E0,-1.084532619E0,-3.289494991E0
1.105677517E1,-1.217998624E0,-1.053409338E0,-3.399623632E0
1.105921454E1,-1.055199981E0,-1.070168018E0,-3.550451756E0
1.106165397E1,-9.546478391E-1,-1.137202740E0,-3.550451756E0
1.106409256E1,-8.660661578E-1,-1.185084701E0,-3.579180956E0
1.106653116E1,-7.655140162E-1,-1.288030982E0,-3.684521198E0
1.106897058E1,-6.721441150E-1,-1.386188984E0,-3.674945116E0
1.107140996E1,-5.404687524E-1,-1.479558825E0,-3.643821478E0
1.107384855E1,-3.369703591E-1,-1.505893946E0,-3.658186197E0
1.107628720E1,-3.291978687E-2,-1.594475627E0,-3.543269634E0
1.107872657E1,6.763236225E-2,-1.649539828E0,-3.583969355E0
1.108116600E1,1.322730333E-1,-1.757274389E0,-3.492993593E0
1.108360459E1,-4.190606065E-3,-1.905708551E0,-3.337377071E0
1.108604324E1,-1.238955408E-1,-2.039777994E0,-3.191337109E0
1.108848262E1,-1.837480217E-1,-2.188211918E0,-2.978262424E0
1.109092204E1,-2.603591681E-1,-2.303128719E0,-2.798704863E0
1.109336064E1,-3.154234290E-1,-2.446774721E0,-2.535354137E0
1.109579923E1,-2.579650879E-1,-2.580844164E0,-2.288761854E0
1.109823860E1,-1.741716117E-1,-2.635908604E0,-2.020622730E0
1.110067803E1,-4.010208696E-2,-2.616755724E0,-1.764454126E0
1.110311662E1,1.897313893E-1,-2.547327042E0,-1.544197083E0
1.110555527E1,3.860474825E-1,-2.449168682E0,-1.311969280E0
1.110799465E1,5.392698050E-1,-2.336646318E0,-9.360959530E-1
1.111043407E1,7.284036279E-1,-2.178635836E0,-4.070000947E-1
1.111287267E1,9.821780324E-1,-1.898526073E0,1.651895046E-1
1.111531131E1,1.209617496E0,-1.618416667E0,8.379312754E-1
1.111775069E1,1.480150580E0,-1.335912943E0,1.577707767E0
1.112019012E1,1.635766983E0,-1.015103698E0,2.303119659E0
1.112262871E1,1.800959826E0,-7.589351535E-1,3.011772871E0
1.112506730E1,2.057128429E0,-4.093967080E-1,3.701273203E0
1.112750668E1,2.313297033E0,-1.651986539E-1,4.239945889E0
1.112994610E1,2.715505600E0,1.532164812E-1,4.630183697E0
1.113238470E1,3.187143087E0,4.213555157E-1,4.819317818E0
1.113482334E1,3.704268217E0,6.990709901E-1,4.867199898E0
1.113726272E1,4.192664623E0,8.594756126E-1,4.699612617E0
1.113970215E1,4.774430752E0,9.911509752E-1,4.309374809E0
1.114214074E1,5.363379002E0,9.863628149E-1,3.641420603E0
1.114457939E1,5.825440407E0,7.996231318E-1,2.983043671E0
1.114701876E1,6.490999699E0,6.894946098E-1,2.781939507E0
1.114945819E1,7.383998394E0,9.312986135E-1,3.045290232E0
1.115189678E1,8.217144012E0,9.815746546E-1,3.387646437E0
1.115433538E1,9.057473183E0,8.546874523E-1,3.809007645E0
1.115677480E1,9.981595039E0,5.506368876E-1,4.098693848E0
1.115921423E1,1.098472309E1,1.795515716E-1,4.223186970E0
1.116165282E1,1.174125767E1,-1.843514442E-1,3.411587477E0
1.116409142E1,1.224641323E1,-5.147370696E-1,1.429273605E0
1.116653079E1,1.252891541E1,-7.349941134E-1,-1.266481400E0
1.116897022E1,1.299576569E1,-9.025810361E-1,-3.382864714E0
1.117140881E1,1.384088135E1,-1.127626419E0,-4.845658779E0
1.117384746E1,1.476260948E1,-1.441253304E0,-6.059467316E0
1.117628683E1,1.561969757E1,-1.991896033E0,-6.895007133E0
1.117872626E1,1.611767006E1,-2.784342766E0,-7.613237381E0
1.118116485E1,1.662521935E1,-3.933510065E0,-8.108816147E0
1.118360350E1,1.781987381E1,-5.202382088E0,-7.424103260E0
1.118604288E1,2.078137398E1,-7.313977242E0,-3.404411793E0
1.118848230E1,2.355374146E1,-9.418390274E0,-2.295943975E0
1.119092090E1,2.448025703E1,-1.078542137E1,-5.104221821E0
1.119335949E1,2.594065666E1,-1.251635456E1,-7.998686790E0
1.119579892E1,2.692463303E1,-1.336147118E1,-1.048376179E1
1.119823834E1,2.866514015E1,-1.469259071E1,-1.127141953E1
1.120067694E1,3.068815422E1,-1.492242336E1,-1.134563637E1
1.120311553E1,3.262737656E1,-1.469977188E1,-1.022759247E1
1.120555491E1,3.417635727E1,-1.346681118E1,-7.548596382E0
1.120799433E1,3.504541779E1,-1.049812889E1,-4.196858406E0
1.121043293E1,3.603896332E1,-7.007533073E0,3.279882073E-1
1.121287157E1,3.741078568E1,-3.885627985E0,6.047490120E0
1.121531095E1,3.940985489E1,-1.584899306E0,1.248043346E1
1.121775038E1,4.152384567E1,1.340636909E-1,1.842258644E1
1.122018897E1,4.288130188E1,1.474758983E0,2.322993660E1
1.122262762E1,4.335054398E1,2.494644880E0,2.669419670E1
1.122506699E1,4.307522202E1,3.710847139E0,2.853765297E1
1.122750642E1,4.168664551E1,4.828891754E0,2.810671425E1
1.122994501E1,3.945774078E1,5.860748291E0,2.520746231E1
1.123238360E1,3.661115646E1,6.533489227E0,2.055572891E1
1.123482303E1,3.342461014E1,6.780081749E0,1.540362835E1
1.123726241E1,3.007766151E1,6.514336586E0,1.032813931E1
1.123970100E1,2.691266060E1,5.839200974E0,5.882297516E0
1.124213965E1,2.423845291E1,4.819314957E0,2.042162895E0
1.124457902E1,2.212207031E1,3.619871616E0,-1.151564837E0
1.124701845E1,2.031691933E1,2.461127758E0,-3.567210674E0
1.124945704E1,1.879666710E1,1.393359661E0,-5.219138145E0
1.125189569E1,1.751342964E1,4.452965260E-1,-6.205507278E0
1.125433506E1,1.641214561E1,-3.256032467E-1,-6.533498764E0
1.125677449E1,1.546408081E1,-9.169456959E-1,-6.399429321E0
1.125921308E1,1.459262848E1,-1.419706345E0,-5.877515316E0
1.126165173E1,1.384088135E1,-1.934437633E0,-5.058733940E0
1.126409110E1,1.334769821E1,-2.331857920E0,-4.204040527E0
1.126653053E1,1.302928257E1,-2.638302803E0,-3.196125269E0
1.126896912E1,1.275635529E1,-2.920806170E0,-2.169056892E0
1.127140777E1,1.233499336E1,-3.188945293E0,-1.170717716E0
1.127384715E1,1.200460911E1,-3.469054937E0,-3.016597629E-1
1.127628657E1,1.156648922E1,-3.737194061E0,5.697922111E-1
1.127872517E1,1.117385578E1,-3.993362427E0,1.228169441E0
1.128116376E1,1.075488853E1,-4.256713867E0,1.805147171E0
1.128360314E1,1.032395077E1,-4.445846558E0,2.178626537E0
1.128604256E1,9.940896034E0,-4.594281197E0,2.370154381E0
1.128848121E1,9.533898354E0,-4.776232719E0,2.420430422E0
1.129091980E1,9.146055222E0,-5.006066322E0,2.439583302E0
1.129335918E1,8.842003822E0,-5.262234688E0,2.437189102E0
1.129579860E1,8.638505936E0,-5.559103012E0,2.475494623E0
1.129823720E1,8.379942894E0,-5.841607094E0,2.559288263E0
1.130067584E1,8.231509209E0,-6.126504898E0,2.619140625E0
1.130311522E1,8.183627129E0,-6.377884865E0,2.837003708E0
1.130555465E1,7.987310886E0,-6.739394188E0,3.112324953E0
1.130799324E1,8.032798767E0,-7.268489838E0,3.430740118E0
1.131043189E1,8.537953377E0,-7.560569763E0,3.792248964E0
1.131287126E1,9.095778465E0,-7.558175087E0,4.117846489E0
1.131531069E1,9.521927834E0,-7.553387642E0,4.424291134E0
1.131774928E1,9.799643517E0,-7.474382401E0,4.730736256E0
1.132018793E1,9.967230797E0,-7.318765640E0,5.015633583E0
1.132262730E1,1.010369396E1,-6.916557312E0,5.274196148E0
1.132506673E1,1.025931072E1,-6.444919586E0,5.480088711E0
1.132750532E1,1.047238541E1,-5.970888138E0,5.597399712E0
1.132994397E1,1.064476109E1,-5.518403053E0,5.604582310E0
1.133238334E1,1.071658421E1,-5.030007362E0,5.516000271E0
1.133482277E1,1.077404213E1,-4.572734833E0,5.343625069E0
1.133726137E1,1.091289997E1,-4.148979187E0,5.192797184E0
1.133969996E1,1.108527470E1,-3.730011702E0,5.077880383E0
1.134213939E1,1.115470409E1,-3.303862095E0,4.946204662E0
1.134457881E1,1.106851578E1,-2.789130926E0,4.836076260E0
1.134701741E1,1.094881058E1,-2.334252119E0,4.682854176E0
1.134945600E1,1.090571690E1,-1.824309111E0,4.582301617E0
1.135189538E1,1.085783482E1,-1.158749580E0,4.376409054E0
1.135433480E1,1.078601170E1,-3.471501470E-1,4.120240688E0
1.135677340E1,1.073573589E1,5.482427478E-1,3.871254206E0
1.135921204E1,1.063039589E1,1.436453342E0,3.627056122E0
1.136165142E1,1.050590229E1,2.367757797E0,3.330188036E0
1.136409084E1,1.046280861E1,3.248786211E0,3.064442873E0
1.136652944E1,1.056814861E1,4.172908783E0,2.887279749E0
1.136896808E1,1.043408012E1,4.950990677E0,2.796303988E0
1.137140746E1,1.002708244E1,5.329257965E0,2.956708670E0
1.137384689E1,9.493198395E0,5.350805283E0,3.236818075E0
1.137628548E1,9.090991020E0,5.008448601E0,3.658179522E0
1.137872413E1,8.906644821E0,4.333312988E0,4.110664368E0
1.138116350E1,8.944951057E0,3.421161175E0,4.460202694E0
1.138360293E1,9.050291061E0,2.377334356E0,4.704400539E0
1.138604152E1,9.205906868E0,1.163526177E0,4.845652580E0
1.138848017E1,9.339976311E0,1.675284654E-2,4.864805698E0
1.139091954E1,9.399828911E0,-8.307581544E-1,4.852835178E0
1.139335897E1,9.272941589E0,-1.496317506E0,4.812135220E0
1.139579756E1,8.947344780E0,-2.020625114E0,4.713977337E0
1.139823621E1,8.454159737E0,-2.403681040E0,4.627789497E0
1.140067558E1,7.848453522E0,-2.688578844E0,4.441050053E0
1.140311501E1,7.269081593E0,-2.829830408E0,4.213610649E0
1.140555360E1,6.807020664E0,-2.844195366E0,4.022082806E0
1.140799225E1,6.462270260E0,-2.805889606E0,3.880830765E0
1.141043163E1,6.143855095E0,-2.837012768E0,3.861677885E0
1.141287105E1,5.870927811E0,-2.832224846E0,3.952653646E0
1.141530965E1,5.686582088E0,-2.810677767E0,4.026870728E0
1.141774824E1,5.509419441E0,-2.734066486E0,4.096300125E0
1.142018767E1,5.291556358E0,-2.619149685E0,4.048418045E0
1.142262709E1,5.164668560E0,-2.453957081E0,3.888012886E0
1.142506569E1,5.035387516E0,-2.228911638E0,3.684514761E0
1.142750428E1,4.922864914E0,-1.965560913E0,3.447498798E0
1.142994366E1,4.874982834E0,-1.757274389E0,3.205694914E0
1.143238308E1,4.848647594E0,-1.587293267E0,3.016561031E0
1.143482173E1,4.860618114E0,-1.388583183E0,2.693357706E0
1.143726032E1,4.903712273E0,-1.189872861E0,2.327060699E0
1.143969975E1,4.836677074E0,-1.043832898E0,2.032586336E0
1.144213918E1,4.769642830E0,-9.217338562E-1,1.836270332E0
1.144457777E1,4.695425034E0,-8.499108553E-1,1.656713009E0
1.144701637E1,4.647543907E0,-7.709056139E-1,1.517855167E0
1.144945574E1,4.587691307E0,-5.889541507E-1,1.462790966E0
1.145189517E1,4.439256668E0,-3.447560668E-1,1.472367287E0
1.145433376E1,4.286034584E0,-1.149225831E-1,1.537008047E0
1.145677241E1,4.183088303E0,2.632924914E-2,1.613619328E0
1.145921178E1,4.113659382E0,1.436400712E-1,1.704595089E0
1.146165121E1,4.027472019E0,2.489804327E-1,1.829088211E0
1.146408980E1,4.041836262E0,4.333260059E-1,1.991886854E0
1.146652845E1,4.156753063E0,6.009129286E-1,2.121168137E0
1.146896782E1,4.204635143E0,7.445588708E-1,2.226508379E0
1.147140725E1,4.250123024E0,8.546874523E-1,2.329454660E0
1.147384584E1,4.345887184E0,9.911509752E-1,2.422824383E0
1.147628449E1,4.463197708E0,1.101279616E0,2.492253542E0
1.147872387E1,4.594873428E0,1.165920258E0,2.542529345E0
1.148116329E1,4.661908150E0,1.316748500E0,2.580835104E0
1.148360189E1,4.690637112E0,1.347871780E0,2.614352465E0
1.148604053E1,4.748095512E0,1.362236381E0,2.650264025E0
1.148847991E1,4.846253872E0,1.328719020E0,2.592805386E0
1.149091933E1,4.889347076E0,1.254501820E0,2.520982742E0
1.149335793E1,5.006658077E0,1.151555657E0,2.418036461E0
