"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.142242734E1,-5.177082866E-2,-2.470949888E-1,1.785253733E-1
7.142466776E1,-4.673119262E-2,-2.448042482E-1,1.748601794E-1
7.142691220E1,-4.169155285E-2,-2.412917763E-1,1.736384481E-1
7.142914298E1,-3.787364438E-2,-2.377792895E-1,1.689042449E-1
7.143139121E1,-3.039054573E-2,-2.293798923E-1,1.627955884E-1
7.143362510E1,-2.764165215E-2,-2.234239578E-1,1.579086632E-1
7.143586490E1,-2.871066704E-2,-2.148718536E-1,1.543961912E-1
7.143809946E1,-2.351831272E-2,-2.052507252E-1,1.495092660E-1
7.144033530E1,-2.336559631E-2,-1.966986060E-1,1.446223408E-1
7.144257261E1,-2.199114859E-2,-1.870774776E-1,1.411098689E-1
7.144480790E1,-2.550362423E-2,-1.797471046E-1,1.350012124E-1
7.144704477E1,-2.397646010E-2,-1.675297916E-1,1.313360333E-1
7.144928128E1,-2.382374369E-2,-1.640173197E-1,1.264491081E-1
7.145151792E1,-2.611448988E-2,-1.579086632E-1,1.227839142E-1
7.145375473E1,-2.855795063E-2,-1.540907621E-1,1.203404516E-1
7.145599124E1,-3.207042441E-2,-1.492038369E-1,1.166752651E-1
7.145822513E1,-2.947424725E-2,-1.469130963E-1,1.105666086E-1
7.146045340E1,-3.069597855E-2,-1.432479024E-1,1.105666086E-1
7.146270102E1,-3.054326214E-2,-1.395827085E-1,1.069014147E-1
7.146493485E1,-2.932153270E-2,-1.420261711E-1,1.032362282E-1
7.146716227E1,-2.825251780E-2,-1.432479024E-1,1.044579595E-1
7.146939933E1,-2.321287990E-2,-1.421788931E-1,9.834930301E-2
7.147164780E1,-2.199114859E-2,-1.421788931E-1,9.468411654E-2
7.147388742E1,-1.435533352E-2,-1.362229437E-1,9.117163718E-2
7.147612436E1,-1.069014147E-2,-1.398881376E-1,8.750644326E-2
7.147835849E1,-4.581489135E-3,-1.424843222E-1,8.139779419E-2
7.148059433E1,2.901609987E-3,-1.401935667E-1,7.788532227E-2
7.148283085E1,9.010262787E-3,-1.391245574E-1,7.299839705E-2
7.148506430E1,1.771509275E-2,-1.380555481E-1,6.566801667E-2
7.148728928E1,2.626720630E-2,-1.394299865E-1,6.459899992E-2
7.148952683E1,3.375030309E-2,-1.383609772E-1,6.093380973E-2
7.149177005E1,4.260785133E-2,-1.324050426E-1,5.742133409E-2
7.149401609E1,5.009094998E-2,-1.290452778E-1,5.253441259E-2
7.149625113E1,5.390885845E-2,-1.229366288E-1,4.902193695E-2
7.149848905E1,6.261368841E-2,-1.159116775E-1,4.657847434E-2
7.150072428E1,6.780604273E-2,-1.087340117E-1,4.428773001E-2
7.150296115E1,7.162395120E-2,-9.911288321E-2,4.428773001E-2
7.150519413E1,7.788532227E-2,-9.560041130E-2,4.566217586E-2
7.150742093E1,8.399397135E-2,-9.682214260E-2,4.566217586E-2
7.150966752E1,8.888089657E-2,-9.453139454E-2,4.688390717E-2
7.151190708E1,9.636399150E-2,-9.101892263E-2,4.581489414E-2
7.151414457E1,1.050688252E-1,-8.872817457E-2,4.337143153E-2
7.151636869E1,1.123992056E-1,-9.254608303E-2,4.596760869E-2
7.151861686E1,1.197295859E-1,-9.636399150E-2,4.352414981E-2
7.152085331E1,1.256855279E-1,-1.014036313E-1,4.352414981E-2
7.152309299E1,1.293507218E-1,-1.062905490E-1,4.474587739E-2
7.152532376E1,1.330159009E-1,-1.111774743E-1,4.352414981E-2
7.152755130E1,1.365283877E-1,-1.172861308E-1,4.474587739E-2
7.152980020E1,1.389718503E-1,-1.174388453E-1,4.718934000E-2
7.153203769E1,1.388191283E-1,-1.209513173E-1,4.841107130E-2
7.153427335E1,1.362229437E-1,-1.270599663E-1,4.963280261E-2
7.153649918E1,1.362229437E-1,-1.270599663E-1,5.207626149E-2
7.153875028E1,1.301143020E-1,-1.244637966E-1,5.207626149E-2
7.154098300E1,1.264491081E-1,-1.207986027E-1,5.574145541E-2
7.154322269E1,1.215621829E-1,-1.182024255E-1,5.574145541E-2
7.154545511E1,1.191187203E-1,-1.169806942E-1,5.803219974E-2
7.154769321E1,1.156062484E-1,-1.108720452E-1,6.291911751E-2
7.154993045E1,1.119410545E-1,-1.059851199E-1,7.024950534E-2
7.155216617E1,1.107193232E-1,-1.023199260E-1,7.528914511E-2
7.155440293E1,1.084285825E-1,-9.621127695E-2,8.017606288E-2
7.155664035E1,1.072068512E-1,-9.376781434E-2,8.628471941E-2
7.155888053E1,1.096503139E-1,-8.888089657E-2,9.361509979E-2
7.156111283E1,1.085812971E-1,-7.910704613E-2,1.009454802E-1
7.156334922E1,1.099557430E-1,-6.582073122E-2,1.072068512E-1
7.156558518E1,1.102611795E-1,-5.497787148E-2,1.169806942E-1
7.156782352E1,1.128573567E-1,-3.924809024E-2,1.244637966E-1
7.157005924E1,1.143845171E-1,-2.474004216E-2,1.342376322E-1
7.157229599E1,1.134682223E-1,-8.857546374E-3,1.404990107E-1
7.157453226E1,1.174388453E-1,1.038470957E-2,1.479821056E-1
7.157676896E1,1.215621829E-1,2.977968007E-2,1.540907621E-1
7.157900614E1,1.241583601E-1,4.428773001E-2,1.652390510E-1
7.158124326E1,1.269072592E-1,6.123924255E-2,1.715004146E-1
7.158347940E1,1.320996135E-1,7.452555746E-2,1.788308024E-1
7.158571665E1,1.397354305E-1,8.643743396E-2,1.863138974E-1
7.158795224E1,1.496619880E-1,9.605856240E-2,1.864666194E-1
7.159018882E1,1.583668143E-1,1.018617824E-1,1.902845204E-1
7.159242252E1,1.707368344E-1,1.052215397E-1,1.892155111E-1
7.159464835E1,1.805106848E-1,1.001819000E-1,1.867720485E-1
7.159688956E1,1.915062517E-1,9.514226019E-2,1.831068546E-1
7.159913559E1,2.025018334E-1,8.643743396E-2,1.771509200E-1
7.160137528E1,2.109012306E-1,7.055493444E-2,1.661553532E-1
7.160361203E1,2.205223590E-1,5.574145541E-2,1.612684280E-1
7.160584525E1,2.301434875E-1,4.352414981E-2,1.514945775E-1
7.160808182E1,2.360994220E-1,3.481931984E-2,1.453859210E-1
7.161031815E1,2.385428846E-1,2.748893574E-2,1.331686229E-1
7.161255503E1,2.435825169E-1,2.626720630E-2,1.246165112E-1
7.161479184E1,2.437352389E-1,2.977968007E-2,1.136209369E-1
7.161702842E1,2.390010208E-1,3.848451003E-2,1.062905490E-1
7.161926529E1,2.367102802E-1,5.054909736E-2,1.038470939E-1
7.162149979E1,2.319760770E-1,5.925392732E-2,1.014036313E-1
7.162372641E1,2.247984111E-1,6.902777404E-2,1.050688252E-1
7.162597495E1,2.199114859E-1,7.284568250E-2,1.160643995E-1
7.162821122E1,2.196060568E-1,6.307183951E-2,1.356120855E-1
7.163045102E1,2.202169150E-1,4.367686436E-2,1.611157060E-1
7.163268460E1,2.231185287E-1,1.572977938E-2,1.855503172E-1
7.163492264E1,2.357939780E-1,-2.336559631E-2,2.087631971E-1
7.163716391E1,2.506074607E-1,-6.979135424E-2,2.319760770E-1
7.163939566E1,2.729040384E-1,-1.212567538E-1,2.503020465E-1
7.164163144E1,2.999348342E-1,-1.788308024E-1,2.625193298E-1
7.164386637E1,3.307835162E-1,-2.388483137E-1,2.686280012E-1
7.164610434E1,3.639229834E-1,-2.965750694E-1,2.712241709E-1
7.164834104E1,3.900374472E-1,-3.492622077E-1,2.700024247E-1
7.165057779E1,4.112650156E-1,-3.981314301E-1,2.600758672E-1
7.165281553E1,4.266893864E-1,-4.337143302E-1,2.417499274E-1
7.165504837E1,4.375322461E-1,-4.544837475E-1,2.160935849E-1
7.165727677E1,4.352414906E-1,-4.544837475E-1,1.902845204E-1
7.165952274E1,4.283692539E-1,-4.361577928E-1,1.646281779E-1
7.166175589E1,4.108068645E-1,-4.005748928E-1,1.401935667E-1
7.166400010E1,3.886630237E-1,-3.455969989E-1,1.218676195E-1
7.166623398E1,3.605632186E-1,-2.782491148E-1,1.096503139E-1
7.166847196E1,3.300199509E-1,-2.096794993E-1,1.010981947E-1
7.167070719E1,3.006984293E-1,-1.351539344E-1,9.987647086E-2
7.167294443E1,2.701551616E-1,-6.414084882E-2,1.024726480E-1
7.167518143E1,2.457205504E-1,9.162978269E-3,1.012509167E-1
7.167741715E1,2.174680233E-1,6.795875728E-2,1.000291854E-1
7.167965390E1,1.939497143E-1,1.243110746E-1,9.880745411E-2
7.168189048E1,1.765400618E-1,1.707368344E-1,9.162978828E-2
7.168412711E1,1.626428664E-1,2.134974003E-1,8.307767659E-2
7.168636380E1,1.450804919E-1,2.513710558E-1,6.841690838E-2
7.168859708E1,1.249219403E-1,2.834414840E-1,5.115996301E-2
7.169082511E1,1.047633886E-1,3.129157126E-1,3.039054573E-2
7.169307480E1,8.796459436E-2,3.289509416E-1,1.313360315E-2
7.169531040E1,6.490442902E-2,3.452915847E-1,-4.581489484E-4
7.169754978E1,4.428773001E-2,3.541491330E-1,-1.038470957E-2
7.169978324E1,1.847867295E-2,3.546072841E-1,-2.290744707E-2
7.170202012E1,-7.330383174E-3,3.527746797E-1,-2.916881628E-2
7.170425693E1,-3.084869497E-2,3.483459055E-1,-3.191770986E-2
7.170649326E1,-5.558873713E-2,3.390302062E-1,-3.451388702E-2
7.170873032E1,-7.803803682E-2,3.249803185E-1,-3.848451003E-2
7.171096756E1,-1.017090604E-1,3.072652221E-1,-4.123340547E-2
7.171320322E1,-1.194241568E-1,2.832887471E-1,-4.382958263E-2
7.171543973E1,-1.383609772E-1,2.594650090E-1,-4.413501546E-2
7.171767612E1,-1.524108797E-1,2.365575731E-1,-4.673119262E-2
7.171991318E1,-1.676825136E-1,2.115120888E-1,-4.825835302E-2
7.172215006E1,-1.803579628E-1,1.922698319E-1,-4.841107130E-2
7.172438706E1,-1.905899495E-1,1.742493063E-1,-4.734205827E-2
7.172662034E1,-2.055561543E-1,1.649336219E-1,-4.749477282E-2
7.172885727E1,-2.182316035E-1,1.505782902E-1,-4.398229718E-2
7.173109598E1,-2.295326144E-1,1.386664063E-1,-4.169155285E-2
7.173333341E1,-2.419026345E-1,1.316414624E-1,-3.940080851E-2
7.173557029E1,-2.507601976E-1,1.244637966E-1,-3.588833287E-2
7.173780625E1,-2.608394623E-1,1.198823079E-1,-2.733621933E-2
7.174004282E1,-2.707660198E-1,1.139263660E-1,-2.260201424E-2
7.174227939E1,-2.794708610E-1,1.104138941E-1,-1.908953860E-2
7.174451645E1,-2.832887471E-1,1.093448773E-1,-1.420261711E-2
7.174675376E1,-2.869539559E-1,1.070541367E-1,-1.053742506E-2
7.174898935E1,-2.932153046E-1,1.023199260E-1,-8.246680722E-3
7.175122586E1,-2.945897579E-1,9.743300825E-2,-2.138028387E-3
7.175346140E1,-3.008511364E-1,9.147707373E-2,-2.138028387E-3
7.175569449E1,-3.034473062E-1,9.025534242E-2,-9.162978968E-4
7.175793027E1,-3.058907688E-1,9.040805697E-2,-9.162978968E-4
7.176017246E1,-3.133738637E-1,8.811730891E-2,1.527163113E-4
7.176241007E1,-3.184134960E-1,8.216137439E-2,2.596177394E-3
7.176464792E1,-3.220787048E-1,8.216137439E-2,6.108652335E-3
7.176688218E1,-3.318525553E-1,8.353582025E-2,6.108652335E-3
7.176911893E1,-3.404046595E-1,8.857546002E-2,1.099557430E-2
7.177135502E1,-3.514002264E-1,9.361509979E-2,1.572977938E-2
7.177358976E1,-3.611740768E-1,9.865473956E-2,1.450804994E-2
7.177582016E1,-3.721696436E-1,1.073595658E-1,1.924225502E-2
7.177806552E1,-3.830125034E-1,1.185078546E-1,2.779436857E-2
7.178030216E1,-3.927863538E-1,1.247692257E-1,3.145955876E-2
7.178254184E1,-4.013384581E-1,1.334740520E-1,3.878994286E-2
7.178477549E1,-4.123340547E-1,1.360702366E-1,4.352414981E-2
7.178701212E1,-4.208861589E-1,1.411098689E-1,4.718934000E-2
7.178924839E1,-4.271475375E-1,1.400408596E-1,5.085453019E-2
7.179148209E1,-4.346306324E-1,1.365283877E-1,5.436700583E-2
7.179370975E1,-4.382958114E-1,1.330159009E-1,5.314527452E-2
7.179595926E1,-4.470006526E-1,1.282816976E-1,5.543602258E-2
7.179819516E1,-4.509712756E-1,1.162171140E-1,5.177082866E-2
7.180043576E1,-4.511239827E-1,1.090394482E-1,4.917465150E-2
7.180266507E1,-4.535674453E-1,1.041525230E-1,4.184427112E-2
7.180489090E1,-4.561636150E-1,9.941831976E-2,3.207042441E-2
7.180713315E1,-4.586070776E-1,9.575312585E-2,2.214386500E-2
7.180937821E1,-4.572326243E-1,9.819658846E-2,1.114829071E-2
7.181161759E1,-4.570799172E-1,1.006400511E-1,1.527163113E-4
7.181385343E1,-4.518875778E-1,1.078177169E-1,-1.313360315E-2
7.181608823E1,-4.479169548E-1,1.174388453E-1,-2.779436857E-2
7.181832584E1,-4.439463317E-1,1.307251602E-1,-4.230241850E-2
7.182056028E1,-4.396702647E-1,1.511891484E-1,-5.940664560E-2
7.182279349E1,-4.317290187E-1,1.681406647E-1,-7.757988572E-2
7.182503104E1,-4.251621962E-1,1.886046380E-1,-9.086620808E-2
7.182725748E1,-4.185954034E-1,2.041817009E-1,-1.055269688E-1
7.182950138E1,-4.143193662E-1,2.260201424E-1,-1.212567538E-1
7.183174430E1,-4.089742899E-1,2.440406680E-1,-1.359175146E-1
7.183398423E1,-4.036292136E-1,2.585487068E-1,-1.455386430E-1
7.183622043E1,-3.996585906E-1,2.669481039E-1,-1.540907621E-1
7.183845420E1,-3.969096839E-1,2.814561725E-1,-1.649336219E-1
7.184069077E1,-3.930917978E-1,2.874121070E-1,-1.710422635E-1
7.184292734E1,-3.892738819E-1,2.886338234E-1,-1.771509200E-1
7.184516135E1,-3.830125034E-1,2.921462953E-1,-1.831068546E-1
7.184738956E1,-3.817907870E-1,2.897028327E-1,-1.855503172E-1
7.184963755E1,-3.807217777E-1,2.835941911E-1,-1.904372424E-1
7.185187436E1,-3.782783151E-1,2.750420868E-1,-1.954768747E-1
7.185411148E1,-3.735440969E-1,2.664899528E-1,-1.966986060E-1
7.185633530E1,-3.675881624E-1,2.590068579E-1,-2.002110779E-1
7.185858103E1,-3.665191531E-1,2.481640130E-1,-2.003637999E-1
7.186080814E1,-3.591887653E-1,2.455678284E-1,-1.989893466E-1
7.186305997E1,-3.507893682E-1,2.380847335E-1,-1.977676302E-1
7.186529404E1,-3.410155177E-1,2.318233550E-1,-1.965458989E-1
7.186753458E1,-3.312416673E-1,2.316706479E-1,-1.976149082E-1
7.186976725E1,-3.188716471E-1,2.313652188E-1,-1.962404549E-1
7.187200473E1,-3.077233732E-1,2.348776907E-1,-1.937969923E-1
7.187423703E1,-2.979495227E-1,2.345722616E-1,-1.924225539E-1
7.187646500E1,-2.819143236E-1,2.342668176E-1,-1.922698319E-1
7.187871341E1,-2.698497176E-1,2.280054539E-1,-1.873829067E-1
7.188095005E1,-2.538145185E-1,2.228130996E-1,-1.860084683E-1
7.188318979E1,-2.393064648E-1,2.128865421E-1,-1.821905524E-1
7.188542313E1,-2.222022265E-1,2.064724565E-1,-1.773036420E-1
7.188765726E1,-2.054034323E-1,1.939497143E-1,-1.710422635E-1
7.188988254E1,-1.896736622E-1,1.779145002E-1,-1.660026312E-1
7.189212119E1,-1.690569520E-1,1.629483104E-1,-1.623374373E-1
7.189436862E1,-1.534798890E-1,1.420261711E-1,-1.609629989E-1
7.189660489E1,-1.353066564E-1,1.270599663E-1,-1.609629989E-1
7.189884324E1,-1.197295859E-1,1.061378345E-1,-1.632537395E-1
7.190106534E1,-1.027780771E-1,9.132435173E-2,-1.656972021E-1
7.190330588E1,-8.720101416E-2,7.269296050E-2,-1.667662114E-1
7.190555338E1,-7.406741381E-2,5.192354694E-2,-1.704314053E-1
7.190779374E1,-5.940664560E-2,4.062253982E-2,-1.765400618E-1
7.191002909E1,-4.245513305E-2,2.825251780E-2,-1.849394590E-1
7.191226279E1,-3.283400834E-2,1.099557430E-2,-1.910481006E-1
7.191449930E1,-2.199114859E-2,-1.527163113E-4,-1.959350258E-1
7.191673624E1,-9.773843922E-3,-6.414085161E-3,-2.044871449E-1
7.191897300E1,2.596177394E-3,-1.267545391E-2,-2.141082734E-1
7.192120932E1,1.221730467E-2,-2.015855350E-2,-2.226603776E-1
7.192344193E1,1.710422710E-2,-2.641992271E-2,-2.336559594E-1
7.192566288E1,2.809980139E-2,-3.512475267E-2,-2.409863323E-1
7.192790458E1,3.665191308E-2,-4.001167417E-2,-2.481640130E-1
7.193014383E1,4.291328415E-2,-4.138612002E-2,-2.530509233E-1
7.193239658E1,4.917465150E-2,-3.543018550E-2,-2.603813112E-1
7.193463193E1,5.665775016E-2,-3.069597855E-2,-2.651155293E-1
7.193686905E1,6.307183951E-2,-2.367102914E-2,-2.712241709E-1
7.193910343E1,6.933320314E-2,-1.649336144E-2,-2.747366428E-1
7.194133945E1,7.559457421E-2,-1.175915636E-2,-2.820670307E-1
7.194357651E1,8.323039114E-2,-4.581489135E-3,-2.843577862E-1
7.194581211E1,8.704829961E-2,5.039638374E-3,-2.892446816E-1
7.194804886E1,9.224065393E-2,1.588249579E-2,-2.927571833E-1
7.195028525E1,9.865473956E-2,2.916881628E-2,-2.938261926E-1
7.195251926E1,9.896016866E-2,4.367686436E-2,-2.950479090E-1
7.195474765E1,1.017090604E-1,5.696318299E-2,-2.938261926E-1
7.195699552E1,1.009454802E-1,7.513642311E-2,-2.912299931E-1
7.195923252E1,1.024726480E-1,9.208793938E-2,-2.887865305E-1
7.196147238E1,1.014036313E-1,1.055269688E-1,-2.837468982E-1
7.196370249E1,1.041525230E-1,1.200350225E-1,-2.813034356E-1
7.196592728E1,1.032362282E-1,1.345430762E-1,-2.787072659E-1
7.196816660E1,1.046106741E-1,1.467603743E-1,-2.750420868E-1
7.197041208E1,1.049161032E-1,1.600466967E-1,-2.712241709E-1
7.197264261E1,1.087340117E-1,1.684460938E-1,-2.700024247E-1
7.197489121E1,1.076650023E-1,1.757764816E-1,-2.687807083E-1
7.197712534E1,1.027780771E-1,1.782199293E-1,-2.638937831E-1
7.197936564E1,1.064432710E-1,1.794416606E-1,-2.602286041E-1
7.198159824E1,1.064432710E-1,1.806633919E-1,-2.528982162E-1
7.198383481E1,1.039998084E-1,1.818851233E-1,-2.455678284E-1
7.198607138E1,1.050688252E-1,1.794416606E-1,-2.370157093E-1
7.198830820E1,1.000291854E-1,1.783726513E-1,-2.296853364E-1
7.199054477E1,1.000291854E-1,1.734857261E-1,-2.260201424E-1
7.199278135E1,9.850201756E-2,1.673770845E-1,-2.186897546E-1
7.199501541E1,9.468411654E-2,1.589776874E-1,-2.150245607E-1
7.199724381E1,8.964447677E-2,1.530217379E-1,-2.127338201E-1
7.199949161E1,9.071348608E-2,1.456913650E-1,-2.127338201E-1
7.200172812E1,8.689557761E-2,1.397354305E-1,-2.090686262E-1
7.200396744E1,8.536841720E-2,1.313360333E-1,-2.079996169E-1
7.200620127E1,8.155050874E-2,1.204931661E-1,-2.067778856E-1
7.200843534E1,7.757988572E-2,1.084285825E-1,-2.057088763E-1
7.201066361E1,7.987063378E-2,9.865473956E-2,-2.032654136E-1
7.201291123E1,8.078692853E-2,9.010262042E-2,-2.020436823E-1
7.201514866E1,7.696902007E-2,7.803803682E-2,-1.996002197E-1
7.201738681E1,7.299839705E-2,6.475171447E-2,-2.009746730E-1
7.201962094E1,7.513642311E-2,4.902193695E-2,-1.997529417E-1
7.202185721E1,7.238753140E-2,3.802636266E-2,-1.999056488E-1
7.202409409E1,7.467827946E-2,2.596177347E-2,-1.986839175E-1
7.202633066E1,7.559457421E-2,1.130100712E-2,-1.974621862E-1
7.202856748E1,7.162395120E-2,4.581489484E-4,-1.976149082E-1
7.203080429E1,6.887505949E-2,-1.038470957E-2,-1.976149082E-1
7.203304160E1,6.994406879E-2,-2.015855350E-2,-1.951714456E-1
7.203527420E1,6.734789163E-2,-2.611448988E-2,-1.941024363E-1
7.203749936E1,6.352998316E-2,-3.695734590E-2,-1.953241676E-1
7.203973960E1,5.726861581E-2,-3.802636266E-2,-1.892155111E-1
7.204198722E1,4.734205827E-2,-3.665191308E-2,-1.869247705E-1
7.204422690E1,4.367686436E-2,-3.420845419E-2,-1.808161139E-1
7.204646299E1,3.634648025E-2,-3.161227703E-2,-1.783726513E-1
7.204869736E1,2.657263726E-2,-2.657263726E-2,-1.773036420E-1
7.205093460E1,2.290744707E-2,-2.290744707E-2,-1.760819107E-1
7.205317026E1,1.466076635E-2,-1.053742506E-2,-1.760819107E-1
7.205540683E1,7.330383174E-3,-1.832595794E-3,-1.748601794E-1
7.205764341E1,3.817907767E-3,5.497787148E-3,-1.736384481E-1
7.205988022E1,2.748893574E-3,9.162978269E-3,-1.760819107E-1
7.206211679E1,3.970623948E-3,1.267545391E-2,-1.785253733E-1
7.206435337E1,6.566801574E-3,1.389718428E-2,-1.821905524E-1
7.206659049E1,1.389718428E-2,1.496619824E-2,-1.795943826E-1
7.206882798E1,2.626720630E-2,1.588249579E-2,-1.820378453E-1
7.207106333E1,3.237585723E-2,1.099557430E-2,-1.818851233E-1
7.207329984E1,4.337143153E-2,9.468411095E-3,-1.794416606E-1
7.207553446E1,5.436700583E-2,6.872233935E-3,-1.792889535E-1
7.207776645E1,6.902777404E-2,4.123340361E-3,-1.768454909E-1
7.208001010E1,7.880161703E-2,1.527163084E-3,-1.742493063E-1
7.208224741E1,8.857546002E-2,-4.734205548E-3,-1.693623960E-1
7.208448496E1,9.834930301E-2,-8.552113548E-3,-1.655444801E-1
7.208672080E1,1.067487001E-1,-1.481348183E-2,-1.618792862E-1
7.208895615E1,1.091921628E-1,-1.725694351E-2,-1.582140923E-1
7.209119297E1,1.151480973E-1,-2.336559631E-2,-1.569923609E-1
7.209342923E1,1.149953827E-1,-2.947424725E-2,-1.582140923E-1
7.209566605E1,1.137736514E-1,-3.313944116E-2,-1.606575549E-1
7.209790262E1,1.136209369E-1,-3.802636266E-2,-1.618792862E-1
7.210013926E1,1.123992056E-1,-4.153883830E-2,-1.655444801E-1
7.210237626E1,1.075122803E-1,-4.398229718E-2,-1.681406647E-1
7.210461051E1,1.036943719E-1,-5.115996301E-2,-1.705841124E-1
7.210683487E1,1.061378345E-1,-5.238169432E-2,-1.730275750E-1
7.210907138E1,1.036943719E-1,-5.360342562E-2,-1.779145002E-1
7.211130771E1,1.023199260E-1,-5.833763257E-2,-1.828014255E-1
7.211354728E1,1.036943719E-1,-5.482515693E-2,-1.864666194E-1
7.211578452E1,1.061378345E-1,-5.238169432E-2,-1.901318133E-1
7.211802079E1,1.075122803E-1,-5.115996301E-2,-1.962404549E-1
7.212025754E1,1.113301888E-1,-4.276056588E-2,-1.999056488E-1
7.212249515E1,1.177442744E-1,-3.680463135E-2,-2.009746730E-1
7.212473081E1,1.226311997E-1,-3.573561832E-2,-2.046398520E-1
7.212696750E1,1.290452778E-1,-2.733621933E-2,-2.057088763E-1
7.212920389E1,1.302670091E-1,-2.244929783E-2,-2.057088763E-1
7.213144046E1,1.365283877E-1,-1.893682219E-2,-2.057088763E-1
7.213367832E1,1.389718503E-1,-1.786780916E-2,-2.081523389E-1
7.213591867E1,1.440114826E-1,-1.191187184E-2,-2.079996169E-1
7.213815451E1,1.466076523E-1,-1.069014147E-2,-2.067778856E-1
7.214040427E1,1.514945775E-1,-9.621127509E-3,-2.079996169E-1
7.214262290E1,1.577559561E-1,-4.886921961E-3,-2.078468949E-1
7.214486051E1,1.577559561E-1,-4.886921961E-3,-2.066251636E-1
7.214709305E1,1.565342247E-1,-4.886921961E-3,-2.066251636E-1
7.214933463E1,1.565342247E-1,-2.443460980E-3,-2.066251636E-1
7.215157004E1,1.530217379E-1,3.817907767E-3,-2.066251636E-1
7.215380759E1,1.495092660E-1,1.359175146E-2,-2.090686262E-1
7.215604392E1,1.435533315E-1,2.458732575E-2,-2.127338201E-1
7.215828104E1,1.401935667E-1,3.680463135E-2,-2.176207453E-1
7.216051743E1,1.342376322E-1,4.169155285E-2,-2.200642079E-1
7.216275772E1,1.293507218E-1,4.917465150E-2,-2.214386463E-1
7.216500119E1,1.197295859E-1,5.543602258E-2,-2.275473028E-1
7.216722873E1,1.137736514E-1,6.398813426E-2,-2.312124968E-1
7.216947745E1,1.041525230E-1,7.513642311E-2,-2.360994220E-1
7.217171152E1,1.018617824E-1,8.124507964E-2,-2.409863323E-1
7.217395139E1,9.224065393E-2,8.872817457E-2,-2.484694421E-1
7.217618564E1,8.506298810E-2,9.361509979E-2,-2.545780838E-1
7.217842148E1,8.155050874E-2,1.023199260E-1,-2.594650090E-1
7.218065812E1,7.803803682E-2,1.084285825E-1,-2.655736506E-1
7.218289463E1,7.315111160E-2,1.120937690E-1,-2.680171132E-1
7.218512833E1,6.963863969E-2,1.194241568E-1,-2.742784917E-1
7.218735373E1,6.230825558E-2,1.220203340E-1,-2.791654170E-1
7.218959330E1,6.246097013E-2,1.269072592E-1,-2.828305960E-1
7.219184140E1,5.635231733E-2,1.307251602E-1,-2.828305960E-1
7.219407694E1,5.268712714E-2,1.307251602E-1,-2.816088796E-1
7.219629874E1,4.642575979E-2,1.284344196E-1,-2.842050493E-1
7.219855082E1,4.505131021E-2,1.211040318E-1,-2.829833329E-1
7.220078714E1,4.138612002E-2,1.200350225E-1,-2.817615867E-1
7.220302866E1,4.123340547E-2,1.151480973E-1,-2.805398703E-1
7.220526114E1,3.878994286E-2,1.151480973E-1,-2.793181241E-1
7.220749765E1,3.252857551E-2,1.104138941E-1,-2.758056521E-1
7.220973423E1,3.008511290E-2,1.105666086E-1,-2.745839357E-1
7.221197153E1,2.764165215E-2,1.117883399E-1,-2.709187269E-1
7.221420456E1,2.397646010E-2,1.166752651E-1,-2.635883391E-1
7.221643198E1,2.031126991E-2,1.227839142E-1,-2.587014437E-1
7.221868027E1,1.924225502E-2,1.301143020E-1,-2.525927722E-1
7.222091696E1,1.802052557E-2,1.362229437E-1,-2.477058619E-1
7.222315610E1,1.695151068E-2,1.423316002E-1,-2.428189367E-1
7.222538529E1,1.466076635E-2,1.496619880E-1,-2.365575731E-1
7.222761539E1,9.773843922E-3,1.569923609E-1,-2.328923792E-1
7.222986484E1,9.926560335E-3,1.643227488E-1,-2.304489166E-1
